2025.12.08	06:00	151.08148	151.08692	151.08136	151.08669	111
2025.12.08	06:15	151.07385	151.07397	151.04598	151.04614	86
2025.12.08	06:30	151.11003	151.11008	151.08453	151.08456	265
2025.12.08	06:45	151.10957	151.12393	151.10947	151.12385	255
2025.12.08	07:00	151.11495	151.11495	151.08961	151.08983	218
2025.12.08	07:15	151.12182	151.12188	151.11153	151.11177	113
2025.12.08	07:30	151.06821	151.06841	151.06811	151.06824	413
2025.12.08	07:45	151.04699	151.04699	151.03486	151.03501	408
2025.12.08	08:00	150.98268	150.99374	150.98266	150.99356	263
2025.12.08	08:15	150.97704	150.9781	150.97687	150.97802	131
2025.12.08	08:30	150.9386	150.93867	150.93591	150.93598	284
2025.12.08	08:45	150.89296	150.89302	150.88494	150.88495	492
2025.12.08	09:00	150.87518	150.88119	150.87506	150.88105	99
2025.12.08	09:15	150.82535	150.8301	150.8252	150.82988	104
2025.12.08	09:30	150.85368	150.85372	150.85041	150.85051	219
2025.12.08	09:45	150.89981	150.8999	150.89945	150.89953	307
2025.12.08	10:00	150.93078	150.94225	150.93065	150.94207	406
2025.12.08	10:15	150.90271	150.92335	150.90257	150.92323	376
2025.12.08	10:30	150.98496	150.99444	150.98473	150.99441	70
2025.12.08	10:45	150.95647	150.95667	150.95409	150.95424	222
2025.12.08	11:00	150.9932	150.99336	150.98614	150.9862	428
2025.12.08	11:15	151.01186	151.01198	151.00896	151.00903	365
2025.12.08	11:30	151.05862	151.05865	151.05372	151.05383	270
2025.12.08	11:45	151.04891	151.04895	151.02667	151.0267	312
2025.12.08	12:00	151.03801	151.04956	151.03791	151.04942	161
2025.12.08	12:15	151.05292	151.053	151.04725	151.04728	92
2025.12.08	12:30	151.03701	151.04281	151.03696	151.04276	177
2025.12.08	12:45	150.99043	150.99386	150.99042	150.99369	325
2025.12.08	13:00	150.98917	150.98937	150.97588	150.97601	399
2025.12.08	13:15	150.93272	150.94739	150.93251	150.94717	296
2025.12.08	13:30	150.87089	150.87095	150.85599	150.85616	265
2025.12.08	13:45	150.83239	150.83933	150.83233	150.83912	71
2025.12.08	14:00	150.75921	150.77567	150.75911	150.77551	399
2025.12.08	14:15	150.76557	150.76559	150.76116	150.76125	351
2025.12.08	14:30	150.76829	150.77248	150.76823	150.77245	331
2025.12.08	14:45	150.70806	150.70818	150.69803	150.6981	187
2025.12.08	15:00	150.64494	150.64521	150.64484	150.64514	234
2025.12.08	15:15	150.76281	150.77677	150.76281	150.7766	498
2025.12.08	15:30	150.75639	150.76476	150.7563	150.76464	381
2025.12.08	15:45	150.75335	150.75559	150.75328	150.75556	85
2025.12.08	16:00	150.75401	150.75634	150.75389	150.7563	383
2025.12.08	16:15	150.73019	150.73031	150.72482	150.72483	93
2025.12.08	16:30	150.75648	150.75662	150.75402	150.75418	316
2025.12.08	16:45	150.76501	150.76502	150.75985	150.76001	401
2025.12.08	17:00	150.71222	150.72848	150.71215	150.72817	234
2025.12.08	17:15	150.73633	150.73638	150.72764	150.72771	363
2025.12.08	17:30	150.70717	150.73152	150.70715	150.7315	122
2025.12.08	17:45	150.72948	150.73024	150.72942	150.73023	165
2025.12.08	18:00	150.69637	150.7002	150.69629	150.70016	70
2025.12.08	18:15	150.74645	150.74672	150.7295	150.72962	279
2025.12.08	18:30	150.72454	150.73683	150.72451	150.73683	168
2025.12.08	18:45	150.71458	150.71549	150.71432	150.71523	408
2025.12.08	19:00	150.6963	150.6989	150.69614	150.69884	495
2025.12.08	19:15	150.64426	150.64648	150.64423	150.64646	329
2025.12.08	19:30	150.69614	150.69949	150.69611	150.69935	447
2025.12.08	19:45	150.67249	150.67528	150.6724	150.67516	189
2025.12.08	20:00	150.59361	150.6049	150.59336	150.60466	267
2025.12.08	20:15	150.5651	150.56542	150.56483	150.56501	428
2025.12.08	20:30	150.55898	150.56409	150.55894	150.56402	408
2025.12.08	20:45	150.5966	150.59677	150.5777	150.5779	399
2025.12.08	21:00	150.58046	150.58059	150.55799	150.55819	234
2025.12.08	21:15	150.46765	150.46765	150.46349	150.46351	338
2025.12.08	21:30	150.47094	150.47225	150.47084	150.47212	484
2025.12.08	21:45	150.53686	150.53744	150.53678	150.53718	469
2025.12.08	22:00	150.59804	150.59817	150.59443	150.59472	297
2025.12.08	22:15	150.55896	150.55916	150.54829	150.54839	362
2025.12.08	22:30	150.54511	150.54862	150.54501	150.54849	55
2025.12.08	22:45	150.6033	150.60641	150.60314	150.60633	330
2025.12.08	23:00	150.61816	150.61856	150.6181	150.61851	164
2025.12.08	23:15	150.68107	150.68459	150.68078	150.6844	273
2025.12.08	23:30	150.63656	150.6367	150.6073	150.60757	428
2025.12.08	23:45	150.6693	150.6694	150.66171	150.66184	50
2025.12.09	00:00	150.69963	150.70997	150.69948	150.70986	272
2025.12.09	00:15	150.77551	150.78878	150.7754	150.78875	453
2025.12.09	00:30	150.69756	150.70238	150.69739	150.70218	338
2025.12.09	00:45	150.62776	150.63566	150.6277	150.63563	267
2025.12.09	01:00	150.70405	150.70409	150.67597	150.67615	335
2025.12.09	01:15	150.67005	150.68294	150.66996	150.6828	224
2025.12.09	01:30	150.65168	150.66875	150.65146	150.66875	426
2025.12.09	01:45	150.74199	150.74219	150.7368	150.73681	102
2025.12.09	02:00	150.64987	150.66295	150.64978	150.66286	432
2025.12.09	02:15	150.71593	150.72032	150.71585	150.71998	476
2025.12.09	02:30	150.79179	150.79192	150.78774	150.7878	420
2025.12.09	02:45	150.81174	150.84913	150.81167	150.84903	108
2025.12.09	03:00	150.94526	150.94557	150.92577	150.9259	385
2025.12.09	03:15	150.89958	150.89986	150.89499	150.89503	300
2025.12.09	03:30	150.88318	150.88756	150.88291	150.88734	432
2025.12.09	03:45	150.9015	150.91669	150.9013	150.91654	297
2025.12.09	04:00	150.92672	150.92688	150.91964	150.91981	232
2025.12.09	04:15	150.8342	150.83488	150.83416	150.83478	383
2025.12.09	04:30	150.77419	150.77432	150.74589	150.74595	259
2025.12.09	04:45	150.77619	150.78924	150.77606	150.78905	451
2025.12.09	05:00	150.85933	150.86201	150.85926	150.86201	265
2025.12.09	05:15	150.83033	150.8304	150.82528	150.82529	464
2025.12.09	05:30	150.74809	150.74813	150.73631	150.73648	328
2025.12.09	05:45	150.75754	150.75783	150.73229	150.73247	112
2025.12.09	06:00	150.70948	150.71201	150.70947	150.71193	374
2025.12.09	06:15	150.7336	150.73382	150.721	150.72123	182
2025.12.09	06:30	150.75119	150.77904	150.75111	150.77892	151
2025.12.09	06:45	150.78133	150.78149	150.77477	150.77489	55
2025.12.09	07:00	150.74608	150.75543	150.74563	150.75529	95
2025.12.09	07:15	150.71276	150.71281	150.71041	150.71053	258
2025.12.09	07:30	150.73676	150.7368	150.70972	150.70975	333
2025.12.09	07:45	150.68973	150.7031	150.68963	150.70282	164
2025.12.09	08:00	150.62123	150.62726	150.62118	150.62713	83
2025.12.09	08:15	150.61664	150.61671	150.61487	150.61491	347
2025.12.09	08:30	150.65211	150.66535	150.65162	150.66527	58
2025.12.09	08:45	150.6718	150.67946	150.67165	150.67936	328
2025.12.09	09:00	150.66974	150.67003	150.66115	150.66121	407
2025.12.09	09:15	150.62547	150.6285	150.62535	150.62844	78
2025.12.09	09:30	150.57151	150.57163	150.56809	150.56834	197
2025.12.09	09:45	150.54446	150.54454	150.51633	150.51639	293
2025.12.09	10:00	150.54031	150.54046	150.53285	150.53307	352
2025.12.09	10:15	150.53054	150.53064	150.50103	150.50114	88
2025.12.09	10:30	150.51509	150.51522	150.50273	150.50281	417
2025.12.09	10:45	150.49139	150.49809	150.49115	150.49795	174
2025.12.09	11:00	150.50784	150.52828	150.50779	150.52806	117
2025.12.09	11:15	150.54049	150.54968	150.54039	150.54957	102
2025.12.09	11:30	150.60339	150.60353	150.58901	150.58902	152
2025.12.09	11:45	150.59008	150.59396	150.59	150.59386	380
2025.12.09	12:00	150.53133	150.53158	150.53013	150.53016	434
2025.12.09	12:15	150.48113	150.48134	150.47936	150.47948	175
2025.12.09	12:30	150.46886	150.5021	150.46856	150.5018	388
2025.12.09	12:45	150.38004	150.38005	150.37264	150.37268	255
2025.12.09	13:00	150.36079	150.36842	150.36061	150.3683	413
2025.12.09	13:15	150.28433	150.28443	150.26859	150.26872	462
2025.12.09	13:30	150.2283	150.22838	150.2258	150.22586	280
2025.12.09	13:45	150.20094	150.20111	150.19486	150.19492	253
2025.12.09	14:00	150.19987	150.20009	150.19781	150.19793	452
2025.12.09	14:15	150.18859	150.21378	150.18856	150.21359	347
2025.12.09	14:30	150.24461	150.24472	150.23454	150.23454	50
2025.12.09	14:45	150.19882	150.20484	150.19872	150.20478	459
2025.12.09	15:00	150.2192	150.22418	150.21905	150.22412	235
2025.12.09	15:15	150.24745	150.24773	150.23155	150.23186	446
2025.12.09	15:30	150.25263	150.26957	150.25258	150.26947	236
2025.12.09	15:45	150.27267	150.28609	150.27264	150.28594	296
2025.12.09	16:00	150.26537	150.27447	150.265	150.27447	412
2025.12.09	16:15	150.21775	150.24132	150.21759	150.24111	389
2025.12.09	16:30	150.22538	150.22564	150.22508	150.22525	58
2025.12.09	16:45	150.2146	150.23456	150.2145	150.23447	419
2025.12.09	17:00	150.26119	150.27416	150.26109	150.27409	339
2025.12.09	17:15	150.26235	150.26568	150.26222	150.26556	366
2025.12.09	17:30	150.32069	150.3207	150.30804	150.30807	286
2025.12.09	17:45	150.24553	150.24569	150.24483	150.24494	333
2025.12.09	18:00	150.19848	150.1987	150.18387	150.18393	495
2025.12.09	18:15	150.19113	150.19126	150.1854	150.18565	499
2025.12.09	18:30	150.14521	150.14526	150.14181	150.14195	207
2025.12.09	18:45	150.13055	150.13518	150.13048	150.13516	473
2025.12.09	19:00	150.19028	150.20356	150.19014	150.20353	342
2025.12.09	19:15	150.20762	150.20763	150.20723	150.20729	354
2025.12.09	19:30	150.24581	150.24583	150.23517	150.23517	304
2025.12.09	19:45	150.21545	150.21556	150.19712	150.19731	199
2025.12.09	20:00	150.22972	150.24089	150.22966	150.24064	483
2025.12.09	20:15	150.24184	150.24338	150.24148	150.24338	258
2025.12.09	20:30	150.28325	150.28677	150.28313	150.28677	230
2025.12.09	20:45	150.28723	150.28724	150.28627	150.28645	191
2025.12.09	21:00	150.30623	150.31725	150.30618	150.31724	99
2025.12.09	21:15	150.35253	150.35262	150.33918	150.33936	151
2025.12.09	21:30	150.40213	150.41015	150.40207	150.41013	218
2025.12.09	21:45	150.37688	150.37715	150.37195	150.37227	436
2025.12.09	22:00	150.4608	150.46103	150.4538	150.45384	379
2025.12.09	22:15	150.40999	150.41986	150.40981	150.41981	64
2025.12.09	22:30	150.41907	150.43675	150.41899	150.43649	148
2025.12.09	22:45	150.43782	150.43787	150.40789	150.40791	104
2025.12.09	23:00	150.41329	150.41343	150.41313	150.41326	103
2025.12.09	23:15	150.40396	150.40414	150.40374	150.4041	153
2025.12.09	23:30	150.42963	150.42987	150.42284	150.42308	483
2025.12.09	23:45	150.42281	150.43085	150.42241	150.43076	371
2025.12.10	00:00	150.45092	150.4669	150.45077	150.46673	242
2025.12.10	00:15	150.45505	150.45516	150.44726	150.44748	199
2025.12.10	00:30	150.51549	150.51551	150.50928	150.50934	168
2025.12.10	00:45	150.54231	150.54232	150.5382	150.53832	210
2025.12.10	01:00	150.48759	150.48764	150.4676	150.46775	402
2025.12.10	01:15	150.51494	150.51959	150.51482	150.51943	282
2025.12.10	01:30	150.50827	150.50834	150.50563	150.50566	158
2025.12.10	01:45	150.54709	150.55114	150.54698	150.55109	293
2025.12.10	02:00	150.50151	150.52037	150.50126	150.52033	408
2025.12.10	02:15	150.50426	150.50436	150.49684	150.49694	114
2025.12.10	02:30	150.54948	150.54953	150.52984	150.52994	441
2025.12.10	02:45	150.51605	150.51632	150.51333	150.51338	134
2025.12.10	03:00	150.47272	150.47279	150.4602	150.46021	150
2025.12.10	03:15	150.44321	150.4462	150.44302	150.44618	273
2025.12.10	03:30	150.46182	150.46193	150.43981	150.43999	435
2025.12.10	03:45	150.42257	150.42285	150.42256	150.42265	125
2025.12.10	04:00	150.41103	150.41106	150.40789	150.40802	88
2025.12.10	04:15	150.38803	150.38808	150.37752	150.37774	351
2025.12.10	04:30	150.39302	150.39324	150.38685	150.38717	137
2025.12.10	04:45	150.46755	150.46762	150.45291	150.45304	224
2025.12.10	05:00	150.37682	150.37707	150.37677	150.37687	210
2025.12.10	05:15	150.36136	150.36142	150.3445	150.34459	273
2025.12.10	05:30	150.32104	150.32117	150.31714	150.31735	454
2025.12.10	05:45	150.3139	150.31825	150.31386	150.31824	475
2025.12.10	06:00	150.34022	150.34067	150.34018	150.34038	190
2025.12.10	06:15	150.27856	150.27875	150.24661	150.24675	148
2025.12.10	06:30	150.2614	150.26143	150.25998	150.26031	483
2025.12.10	06:45	150.29836	150.29836	150.29189	150.29202	417
2025.12.10	07:00	150.26989	150.26989	150.26472	150.26486	119
2025.12.10	07:15	150.30213	150.30222	150.2959	150.29593	338
2025.12.10	07:30	150.33885	150.33995	150.33865	150.33994	129
2025.12.10	07:45	150.36332	150.36904	150.3632	150.3688	120
2025.12.10	08:00	150.43426	150.43436	150.42215	150.42215	433
2025.12.10	08:15	150.43822	150.43844	150.43658	150.43669	319
2025.12.10	08:30	150.51355	150.51359	150.49265	150.49268	193
2025.12.10	08:45	150.46008	150.46017	150.44696	150.44717	107
2025.12.10	09:00	150.37128	150.37135	150.36024	150.36027	324
2025.12.10	09:15	150.39462	150.40375	150.39456	150.40368	310
2025.12.10	09:30	150.4234	150.46337	150.42323	150.46329	328
2025.12.10	09:45	150.41564	150.43414	150.41558	150.4339	282
2025.12.10	10:00	150.39216	150.39228	150.37178	150.37179	482
2025.12.10	10:15	150.31791	150.32352	150.31784	150.32349	94
2025.12.10	10:30	150.28569	150.28905	150.28569	150.28898	437
2025.12.10	10:45	150.26582	150.29022	150.26575	150.29017	343
2025.12.10	11:00	150.21744	150.21753	150.2101	150.21015	63
2025.12.10	11:15	150.19097	150.20237	150.19061	150.20224	89
2025.12.10	11:30	150.24259	150.24722	150.24254	150.24721	72
2025.12.10	11:45	150.21086	150.21094	150.20572	150.20572	55
2025.12.10	12:00	150.22511	150.2439	150.22506	150.24372	352
2025.12.10	12:15	150.22341	150.23978	150.2232	150.23974	145
2025.12.10	12:30	150.26239	150.26253	150.25407	150.25423	390
2025.12.10	12:45	150.33143	150.3315	150.32306	150.3233	276
2025.12.10	13:00	150.31854	150.32372	150.31853	150.32368	198
2025.12.10	13:15	150.26434	150.26442	150.25761	150.25767	327
2025.12.10	13:30	150.29226	150.29245	150.29047	150.29049	283
2025.12.10	13:45	150.32638	150.32832	150.32619	150.32829	145
2025.12.10	14:00	150.268	150.27717	150.26799	150.27701	285
2025.12.10	14:15	150.30256	150.31221	150.30244	150.3122	134
2025.12.10	14:30	150.32965	150.32997	150.32437	150.32459	470
2025.12.10	14:45	150.30817	150.3082	150.27717	150.27722	342
2025.12.10	15:00	150.20372	150.20378	150.17797	150.17802	81
2025.12.10	15:15	150.13669	150.16031	150.13653	150.16027	412
2025.12.10	15:30	150.15009	150.16818	150.15001	150.16815	354
2025.12.10	15:45	150.16311	150.16976	150.16305	150.16951	327
2025.12.10	16:00	150.1443	150.14789	150.14407	150.14789	307
2025.12.10	16:15	150.16779	150.16802	150.15441	150.15471	443
2025.12.10	16:30	150.19097	150.19248	150.19089	150.19234	84
2025.12.10	16:45	150.20947	150.20955	150.20364	150.20381	288
2025.12.10	17:00	150.17043	150.17565	150.17043	150.1755	175
2025.12.10	17:15	150.14147	150.14268	150.14131	150.14265	101
2025.12.10	17:30	150.15443	150.15459	150.1213	150.12143	84
2025.12.10	17:45	150.07473	150.08936	150.07461	150.08924	468
2025.12.10	18:00	150.08364	150.08369	150.06182	150.06218	297
2025.12.10	18:15	150.0564	150.05647	150.04997	150.05007	221
2025.12.10	18:30	149.99423	149.99433	149.98318	149.98347	157
2025.12.10	18:45	150.09983	150.13038	150.09979	150.13028	102
2025.12.10	19:00	150.11546	150.11556	150.09602	150.09622	113
2025.12.10	19:15	150.03807	150.05302	150.03804	150.05295	362
2025.12.10	19:30	150.13485	150.16215	150.13459	150.16198	150
2025.12.10	19:45	150.11591	150.11599	150.11305	150.11319	136
2025.12.10	20:00	150.12055	150.13323	150.12049	150.1331	306
2025.12.10	20:15	150.15043	150.16726	150.15023	150.16725	58
2025.12.10	20:30	150.19962	150.20264	150.19953	150.20261	236
2025.12.10	20:45	150.22108	150.22558	150.22088	150.22544	84
2025.12.10	21:00	150.28793	150.28979	150.28783	150.28972	185
2025.12.10	21:15	150.27597	150.30532	150.27565	150.30514	120
2025.12.10	21:30	150.25567	150.2558	150.25198	150.25211	277
2025.12.10	21:45	150.19758	150.19766	150.1875	150.18756	157
2025.12.10	22:00	150.13054	150.13068	150.11671	150.11674	201
2025.12.10	22:15	150.05754	150.07462	150.05714	150.07459	132
2025.12.10	22:30	150.04249	150.04273	150.04168	150.04185	449
2025.12.10	22:45	150.11541	150.11554	150.1136	150.11377	344
2025.12.10	23:00	150.075	150.08369	150.07498	150.08364	464
2025.12.10	23:15	150.07766	150.0777	150.06948	150.06952	165
2025.12.10	23:30	150.10927	150.1208	150.1092	150.12065	494
2025.12.10	23:45	150.12564	150.13958	150.12542	150.13953	400
2025.12.11	00:00	150.12122	150.13468	150.1212	150.13437	115
2025.12.11	00:15	150.1022	150.10223	150.0905	150.0907	481
2025.12.11	00:30	150.089	150.09793	150.08884	150.09783	350
2025.12.11	00:45	150.06778	150.06782	150.06713	150.0673	267
2025.12.11	01:00	150.09636	150.10698	150.0963	150.10684	478
2025.12.11	01:15	150.07027	150.07035	150.0547	150.05489	276
2025.12.11	01:30	150.06381	150.08852	150.06375	150.08821	456
2025.12.11	01:45	150.12252	150.12267	150.1059	150.10599	457
2025.12.11	02:00	150.1415	150.14486	150.14146	150.14454	432
2025.12.11	02:15	150.14044	150.14715	150.14038	150.14707	182
2025.12.11	02:30	150.1278	150.12784	150.12389	150.12425	140
2025.12.11	02:45	150.07334	150.0771	150.07322	150.07697	463
2025.12.11	03:00	150.11377	150.11806	150.11373	150.11797	383
2025.12.11	03:15	150.09021	150.09023	150.07001	150.07022	252
2025.12.11	03:30	149.9834	149.98352	149.97196	149.97199	248
2025.12.11	03:45	149.91817	149.91824	149.90648	149.90649	278
2025.12.11	04:00	149.91718	149.9181	149.91714	149.91789	200
2025.12.11	04:15	149.94165	149.9417	149.93741	149.93753	330
2025.12.11	04:30	149.96114	149.97714	149.96112	149.97705	477
2025.12.11	04:45	149.97941	149.97979	149.97932	149.97974	110
2025.12.11	05:00	150.02055	150.02103	150.02038	150.02092	313
2025.12.11	05:15	150.01714	150.01729	150.00748	150.00761	99
2025.12.11	05:30	150.07579	150.07588	150.07452	150.07466	176
2025.12.11	05:45	150.05805	150.06365	150.05805	150.06347	456
2025.12.11	06:00	150.11271	150.11466	150.11263	150.11463	350
2025.12.11	06:15	150.16138	150.1614	150.15673	150.15674	55
2025.12.11	06:30	150.2044	150.21665	150.20426	150.21664	328
2025.12.11	06:45	150.14874	150.1488	150.1464	150.14643	451
2025.12.11	07:00	150.19279	150.19304	150.17852	150.17858	192
2025.12.11	07:15	150.18385	150.18396	150.158	150.15801	174
2025.12.11	07:30	150.2089	150.20895	150.20174	150.20174	282
2025.12.11	07:45	150.23155	150.24546	150.23153	150.24513	196
2025.12.11	08:00	150.29277	150.29277	150.2887	150.28879	445
2025.12.11	08:15	150.2157	150.21572	150.19228	150.19249	335
2025.12.11	08:30	150.24388	150.24605	150.24347	150.24595	443
2025.12.11	08:45	150.27645	150.27671	150.27239	150.27251	111
2025.12.11	09:00	150.25687	150.25694	150.23985	150.23996	279
2025.12.11	09:15	150.27327	150.27347	150.27033	150.27076	54
2025.12.11	09:30	150.27036	150.29445	150.27033	150.29437	293
2025.12.11	09:45	150.29202	150.29218	150.28705	150.28715	473
2025.12.11	10:00	150.30974	150.30982	150.29688	150.29713	149
2025.12.11	10:15	150.25152	150.28864	150.25116	150.2886	266
2025.12.11	10:30	150.33718	150.33728	150.32948	150.32965	401
2025.12.11	10:45	150.32261	150.3227	150.30901	150.30912	92
2025.12.11	11:00	150.25774	150.25791	150.25313	150.25318	221
2025.12.11	11:15	150.30517	150.33138	150.30512	150.33135	87
2025.12.11	11:30	150.44335	150.46569	150.44334	150.4655	227
2025.12.11	11:45	150.49219	150.51903	150.4921	150.51886	409
2025.12.11	12:00	150.45415	150.45428	150.44078	150.44078	149
2025.12.11	12:15	150.46478	150.47599	150.46458	150.47598	73
2025.12.11	12:30	150.43566	150.45221	150.4356	150.45217	442
2025.12.11	12:45	150.49953	150.50832	150.49945	150.50818	86
2025.12.11	13:00	150.50372	150.50388	150.47127	150.47133	333
2025.12.11	13:15	150.51083	150.51087	150.49836	150.49864	53
2025.12.11	13:30	150.53169	150.55033	150.5314	150.55027	369
2025.12.11	13:45	150.60903	150.60925	150.59834	150.59862	66
2025.12.11	14:00	150.62191	150.62194	150.61541	150.61553	96
2025.12.11	14:15	150.62431	150.62433	150.61775	150.61786	259
2025.12.11	14:30	150.662	150.6701	150.66178	150.67008	173
2025.12.11	14:45	150.6031	150.60314	150.58904	150.5892	150
2025.12.11	15:00	150.54318	150.55404	150.54315	150.55381	160
2025.12.11	15:15	150.55174	150.55191	150.53163	150.53166	137
2025.12.11	15:30	150.55812	150.55814	150.53487	150.53496	153
2025.12.11	15:45	150.58779	150.58794	150.57295	150.57328	443
2025.12.11	16:00	150.57019	150.57361	150.57012	150.5736	156
2025.12.11	16:15	150.5728	150.58229	150.57278	150.58227	241
2025.12.11	16:30	150.57162	150.57163	150.55696	150.55698	312
2025.12.11	16:45	150.50671	150.50692	150.50388	150.50399	199
2025.12.11	17:00	150.56127	150.56148	150.55785	150.55812	258
2025.12.11	17:15	150.58979	150.61461	150.58976	150.61441	115
2025.12.11	17:30	150.65585	150.66543	150.65556	150.66529	360
2025.12.11	17:45	150.65097	150.69453	150.65095	150.69429	140
2025.12.11	18:00	150.6856	150.68565	150.66889	150.66905	413
2025.12.11	18:15	150.68279	150.68297	150.67841	150.67849	130
2025.12.11	18:30	150.69078	150.71262	150.69068	150.71262	333
2025.12.11	18:45	150.68676	150.6869	150.68522	150.68527	418
2025.12.11	19:00	150.76491	150.77541	150.76488	150.77519	231
2025.12.11	19:15	150.84139	150.8414	150.83261	150.8328	176
2025.12.11	19:30	150.86192	150.86214	150.82848	150.82861	62
2025.12.11	19:45	150.88327	150.88952	150.88325	150.88947	298
2025.12.11	20:00	150.9343	150.98407	150.93422	150.98399	171
2025.12.11	20:15	150.97881	150.97887	150.93716	150.93717	167
2025.12.11	20:30	150.89887	150.89899	150.88759	150.88764	227
2025.12.11	20:45	150.83754	150.8377	150.81681	150.81711	344
2025.12.11	21:00	150.83072	150.83776	150.8305	150.83771	393
2025.12.11	21:15	150.84003	150.84018	150.81431	150.81433	247
2025.12.11	21:30	150.77798	150.79571	150.77794	150.79561	62
2025.12.11	21:45	150.76167	150.7617	150.73584	150.73588	165
2025.12.11	22:00	150.70121	150.71616	150.7011	150.71603	193
2025.12.11	22:15	150.77623	150.77754	150.77611	150.7774	98
2025.12.11	22:30	150.87394	150.874	150.85967	150.85979	201
2025.12.11	22:45	150.84575	150.84581	150.84464	150.84467	409
2025.12.11	23:00	150.86075	150.8608	150.85072	150.85119	261
2025.12.11	23:15	150.8718	150.87197	150.86352	150.86361	308
2025.12.11	23:30	150.8013	150.80835	150.80116	150.80826	196
2025.12.11	23:45	150.7975	150.79757	150.78801	150.7881	198
2025.12.12	00:00	150.80746	150.80758	150.79024	150.79043	319
2025.12.12	00:15	150.83418	150.85318	150.83404	150.85316	403
2025.12.12	00:30	150.87375	150.8739	150.87121	150.87125	451
2025.12.12	00:45	150.81214	150.81217	150.80743	150.80758	499
2025.12.12	01:00	150.67482	150.68479	150.67482	150.68467	253
2025.12.12	01:15	150.6386	150.63871	150.62154	150.62155	357
2025.12.12	01:30	150.62515	150.62534	150.61715	150.61715	398
2025.12.12	01:45	150.69464	150.71373	150.69459	150.71366	436
2025.12.12	02:00	150.66995	150.66999	150.66656	150.66696	403
2025.12.12	02:15	150.65569	150.66048	150.65558	150.6602	416
2025.12.12	02:30	150.67143	150.68144	150.67132	150.68143	310
2025.12.12	02:45	150.6034	150.60357	150.59734	150.59734	215
2025.12.12	03:00	150.59142	150.5915	150.58779	150.58788	278
2025.12.12	03:15	150.60574	150.61333	150.6057	150.61333	167
2025.12.12	03:30	150.6791	150.68291	150.67898	150.68284	371
2025.12.12	03:45	150.64834	150.64851	150.62031	150.62037	298
2025.12.12	04:00	150.55733	150.56758	150.55707	150.56754	473
2025.12.12	04:15	150.52836	150.56316	150.52827	150.56303	147
2025.12.12	04:30	150.56761	150.57226	150.5676	150.57204	119
2025.12.12	04:45	150.60246	150.60299	150.60234	150.60288	350
2025.12.12	05:00	150.55783	150.55787	150.54339	150.54343	370
2025.12.12	05:15	150.51639	150.51666	150.50442	150.50474	186
2025.12.12	05:30	150.51723	150.54325	150.51717	150.54321	248
2025.12.12	05:45	150.53392	150.53417	150.52317	150.52326	166
2025.12.12	06:00	150.55403	150.5541	150.54924	150.54925	104
2025.12.12	06:15	150.53577	150.53584	150.52698	150.52704	166
2025.12.12	06:30	150.51291	150.51292	150.50979	150.50992	152
2025.12.12	06:45	150.46823	150.48618	150.46806	150.48597	158
2025.12.12	07:00	150.47791	150.478	150.47519	150.47531	110
2025.12.12	07:15	150.52355	150.5361	150.52341	150.53593	257
2025.12.12	07:30	150.59206	150.6054	150.59193	150.60532	270
2025.12.12	07:45	150.60084	150.60147	150.60068	150.60139	52
2025.12.12	08:00	150.5539	150.55423	150.55377	150.55415	348
2025.12.12	08:15	150.58841	150.58959	150.58805	150.58946	351
2025.12.12	08:30	150.57198	150.57393	150.57174	150.57377	182
2025.12.12	08:45	150.57091	150.58004	150.57081	150.57987	229
2025.12.12	09:00	150.62222	150.62234	150.61709	150.61733	251
2025.12.12	09:15	150.64831	150.657	150.64813	150.65695	487
2025.12.12	09:30	150.6941	150.71941	150.69405	150.71928	326
2025.12.12	09:45	150.61253	150.62381	150.61239	150.62374	318
2025.12.12	10:00	150.67109	150.69108	150.67104	150.691	300
2025.12.12	10:15	150.73605	150.73679	150.73602	150.73676	243
2025.12.12	10:30	150.72738	150.72748	150.72355	150.72359	170
2025.12.12	10:45	150.70706	150.73127	150.707	150.73116	358
2025.12.12	11:00	150.72931	150.72954	150.71611	150.71617	249
2025.12.12	11:15	150.67316	150.67318	150.6642	150.66424	352
2025.12.12	11:30	150.71467	150.71559	150.71459	150.71545	149
2025.12.12	11:45	150.67651	150.67669	150.65653	150.65661	199
2025.12.12	12:00	150.68454	150.6848	150.68406	150.68408	130
2025.12.12	12:15	150.68505	150.68515	150.68017	150.68018	205
2025.12.12	12:30	150.62672	150.62693	150.62568	150.62575	376
2025.12.12	12:45	150.69651	150.69704	150.69638	150.69686	322
2025.12.12	13:00	150.7341	150.7452	150.73408	150.74467	406
2025.12.12	13:15	150.73318	150.73508	150.73317	150.7349	306
2025.12.12	13:30	150.76264	150.76277	150.75955	150.75959	466
2025.12.12	13:45	150.69123	150.69142	150.68194	150.68205	292
2025.12.12	14:00	150.58656	150.58667	150.58634	150.58637	419
2025.12.12	14:15	150.57962	150.59181	150.57944	150.59175	271
2025.12.12	14:30	150.62578	150.64409	150.62573	150.64406	330
2025.12.12	14:45	150.65333	150.65338	150.64998	150.65012	138
2025.12.12	15:00	150.67608	150.68921	150.67604	150.68916	149
2025.12.12	15:15	150.65567	150.65805	150.6555	150.65778	491
2025.12.12	15:30	150.60074	150.61666	150.60072	150.61646	215
2025.12.12	15:45	150.70672	150.70677	150.69335	150.69341	78
