2025.12.25	12:00	151.08148	151.08692	151.08136	151.08669	111
2025.12.25	12:30	151.07385	151.07397	151.04598	151.04614	86
2025.12.25	13:00	151.11003	151.11008	151.08453	151.08456	265
2025.12.25	13:30	151.10957	151.12393	151.10947	151.12385	255
2025.12.25	14:00	151.11495	151.11495	151.08961	151.08983	218
2025.12.25	14:30	151.12182	151.12188	151.11153	151.11177	113
2025.12.25	15:00	151.06821	151.06841	151.06811	151.06824	413
2025.12.25	15:30	151.04699	151.04699	151.03486	151.03501	408
2025.12.25	16:00	150.98268	150.99374	150.98266	150.99356	263
2025.12.25	16:30	150.97704	150.9781	150.97687	150.97802	131
2025.12.25	17:00	150.9386	150.93867	150.93591	150.93598	284
2025.12.25	17:30	150.89296	150.89302	150.88494	150.88495	492
2025.12.25	18:00	150.87518	150.88119	150.87506	150.88105	99
2025.12.25	18:30	150.82535	150.8301	150.8252	150.82988	104
2025.12.25	19:00	150.85368	150.85372	150.85041	150.85051	219
2025.12.25	19:30	150.89981	150.8999	150.89945	150.89953	307
2025.12.25	20:00	150.93078	150.94225	150.93065	150.94207	406
2025.12.25	20:30	150.90271	150.92335	150.90257	150.92323	376
2025.12.25	21:00	150.98496	150.99444	150.98473	150.99441	70
2025.12.25	21:30	150.95647	150.95667	150.95409	150.95424	222
2025.12.25	22:00	150.9932	150.99336	150.98614	150.9862	428
2025.12.25	22:30	151.01186	151.01198	151.00896	151.00903	365
2025.12.25	23:00	151.05862	151.05865	151.05372	151.05383	270
2025.12.25	23:30	151.04891	151.04895	151.02667	151.0267	312
2025.12.26	00:00	151.03801	151.04956	151.03791	151.04942	161
2025.12.26	00:30	151.05292	151.053	151.04725	151.04728	92
2025.12.26	01:00	151.03701	151.04281	151.03696	151.04276	177
2025.12.26	01:30	150.99043	150.99386	150.99042	150.99369	325
2025.12.26	02:00	150.98917	150.98937	150.97588	150.97601	399
2025.12.26	02:30	150.93272	150.94739	150.93251	150.94717	296
2025.12.26	03:00	150.87089	150.87095	150.85599	150.85616	265
2025.12.26	03:30	150.83239	150.83933	150.83233	150.83912	71
2025.12.26	04:00	150.75921	150.77567	150.75911	150.77551	399
2025.12.26	04:30	150.76557	150.76559	150.76116	150.76125	351
2025.12.26	05:00	150.76829	150.77248	150.76823	150.77245	331
2025.12.26	05:30	150.70806	150.70818	150.69803	150.6981	187
2025.12.26	06:00	150.64494	150.64521	150.64484	150.64514	234
2025.12.26	06:30	150.76281	150.77677	150.76281	150.7766	498
2025.12.26	07:00	150.75639	150.76476	150.7563	150.76464	381
2025.12.26	07:30	150.75335	150.75559	150.75328	150.75556	85
2025.12.26	08:00	150.75401	150.75634	150.75389	150.7563	383
2025.12.26	08:30	150.73019	150.73031	150.72482	150.72483	93
2025.12.26	09:00	150.75648	150.75662	150.75402	150.75418	316
2025.12.26	09:30	150.76501	150.76502	150.75985	150.76001	401
2025.12.26	10:00	150.71222	150.72848	150.71215	150.72817	234
2025.12.26	10:30	150.73633	150.73638	150.72764	150.72771	363
2025.12.26	11:00	150.70717	150.73152	150.70715	150.7315	122
2025.12.26	11:30	150.72948	150.73024	150.72942	150.73023	165
2025.12.26	12:00	150.69637	150.7002	150.69629	150.70016	70
2025.12.26	12:30	150.74645	150.74672	150.7295	150.72962	279
2025.12.26	13:00	150.72454	150.73683	150.72451	150.73683	168
2025.12.26	13:30	150.71458	150.71549	150.71432	150.71523	408
2025.12.26	14:00	150.6963	150.6989	150.69614	150.69884	495
2025.12.26	14:30	150.64426	150.64648	150.64423	150.64646	329
2025.12.26	15:00	150.69614	150.69949	150.69611	150.69935	447
2025.12.26	15:30	150.67249	150.67528	150.6724	150.67516	189
2025.12.26	16:00	150.59361	150.6049	150.59336	150.60466	267
2025.12.26	16:30	150.5651	150.56542	150.56483	150.56501	428
2025.12.26	17:00	150.55898	150.56409	150.55894	150.56402	408
2025.12.26	17:30	150.5966	150.59677	150.5777	150.5779	399
2025.12.26	18:00	150.58046	150.58059	150.55799	150.55819	234
2025.12.26	18:30	150.46765	150.46765	150.46349	150.46351	338
2025.12.26	19:00	150.47094	150.47225	150.47084	150.47212	484
2025.12.26	19:30	150.53686	150.53744	150.53678	150.53718	469
2025.12.26	20:00	150.59804	150.59817	150.59443	150.59472	297
2025.12.26	20:30	150.55896	150.55916	150.54829	150.54839	362
2025.12.26	21:00	150.54511	150.54862	150.54501	150.54849	55
2025.12.26	21:30	150.6033	150.60641	150.60314	150.60633	330
2025.12.26	22:00	150.61816	150.61856	150.6181	150.61851	164
2025.12.26	22:30	150.68107	150.68459	150.68078	150.6844	273
2025.12.26	23:00	150.63656	150.6367	150.6073	150.60757	428
2025.12.26	23:30	150.6693	150.6694	150.66171	150.66184	50
2025.12.29	00:00	150.69963	150.70997	150.69948	150.70986	272
2025.12.29	00:30	150.77551	150.78878	150.7754	150.78875	453
2025.12.29	01:00	150.69756	150.70238	150.69739	150.70218	338
2025.12.29	01:30	150.62776	150.63566	150.6277	150.63563	267
2025.12.29	02:00	150.70405	150.70409	150.67597	150.67615	335
2025.12.29	02:30	150.67005	150.68294	150.66996	150.6828	224
2025.12.29	03:00	150.65168	150.66875	150.65146	150.66875	426
2025.12.29	03:30	150.74199	150.74219	150.7368	150.73681	102
2025.12.29	04:00	150.64987	150.66295	150.64978	150.66286	432
2025.12.29	04:30	150.71593	150.72032	150.71585	150.71998	476
2025.12.29	05:00	150.79179	150.79192	150.78774	150.7878	420
2025.12.29	05:30	150.81174	150.84913	150.81167	150.84903	108
2025.12.29	06:00	150.94526	150.94557	150.92577	150.9259	385
2025.12.29	06:30	150.89958	150.89986	150.89499	150.89503	300
2025.12.29	07:00	150.88318	150.88756	150.88291	150.88734	432
2025.12.29	07:30	150.9015	150.91669	150.9013	150.91654	297
2025.12.29	08:00	150.92672	150.92688	150.91964	150.91981	232
2025.12.29	08:30	150.8342	150.83488	150.83416	150.83478	383
2025.12.29	09:00	150.77419	150.77432	150.74589	150.74595	259
2025.12.29	09:30	150.77619	150.78924	150.77606	150.78905	451
2025.12.29	10:00	150.85933	150.86201	150.85926	150.86201	265
2025.12.29	10:30	150.83033	150.8304	150.82528	150.82529	464
2025.12.29	11:00	150.74809	150.74813	150.73631	150.73648	328
2025.12.29	11:30	150.75754	150.75783	150.73229	150.73247	112
2025.12.29	12:00	150.70948	150.71201	150.70947	150.71193	374
2025.12.29	12:30	150.7336	150.73382	150.721	150.72123	182
2025.12.29	13:00	150.75119	150.77904	150.75111	150.77892	151
2025.12.29	13:30	150.78133	150.78149	150.77477	150.77489	55
2025.12.29	14:00	150.74608	150.75543	150.74563	150.75529	95
2025.12.29	14:30	150.71276	150.71281	150.71041	150.71053	258
2025.12.29	15:00	150.73676	150.7368	150.70972	150.70975	333
2025.12.29	15:30	150.68973	150.7031	150.68963	150.70282	164
2025.12.29	16:00	150.62123	150.62726	150.62118	150.62713	83
2025.12.29	16:30	150.61664	150.61671	150.61487	150.61491	347
2025.12.29	17:00	150.65211	150.66535	150.65162	150.66527	58
2025.12.29	17:30	150.6718	150.67946	150.67165	150.67936	328
2025.12.29	18:00	150.66974	150.67003	150.66115	150.66121	407
2025.12.29	18:30	150.62547	150.6285	150.62535	150.62844	78
2025.12.29	19:00	150.57151	150.57163	150.56809	150.56834	197
2025.12.29	19:30	150.54446	150.54454	150.51633	150.51639	293
2025.12.29	20:00	150.54031	150.54046	150.53285	150.53307	352
2025.12.29	20:30	150.53054	150.53064	150.50103	150.50114	88
2025.12.29	21:00	150.51509	150.51522	150.50273	150.50281	417
2025.12.29	21:30	150.49139	150.49809	150.49115	150.49795	174
2025.12.29	22:00	150.50784	150.52828	150.50779	150.52806	117
2025.12.29	22:30	150.54049	150.54968	150.54039	150.54957	102
2025.12.29	23:00	150.60339	150.60353	150.58901	150.58902	152
2025.12.29	23:30	150.59008	150.59396	150.59	150.59386	380
2025.12.30	00:00	150.53133	150.53158	150.53013	150.53016	434
2025.12.30	00:30	150.48113	150.48134	150.47936	150.47948	175
2025.12.30	01:00	150.46886	150.5021	150.46856	150.5018	388
2025.12.30	01:30	150.38004	150.38005	150.37264	150.37268	255
2025.12.30	02:00	150.36079	150.36842	150.36061	150.3683	413
2025.12.30	02:30	150.28433	150.28443	150.26859	150.26872	462
2025.12.30	03:00	150.2283	150.22838	150.2258	150.22586	280
2025.12.30	03:30	150.20094	150.20111	150.19486	150.19492	253
2025.12.30	04:00	150.19987	150.20009	150.19781	150.19793	452
2025.12.30	04:30	150.18859	150.21378	150.18856	150.21359	347
2025.12.30	05:00	150.24461	150.24472	150.23454	150.23454	50
2025.12.30	05:30	150.19882	150.20484	150.19872	150.20478	459
2025.12.30	06:00	150.2192	150.22418	150.21905	150.22412	235
2025.12.30	06:30	150.24745	150.24773	150.23155	150.23186	446
2025.12.30	07:00	150.25263	150.26957	150.25258	150.26947	236
2025.12.30	07:30	150.27267	150.28609	150.27264	150.28594	296
2025.12.30	08:00	150.26537	150.27447	150.265	150.27447	412
2025.12.30	08:30	150.21775	150.24132	150.21759	150.24111	389
2025.12.30	09:00	150.22538	150.22564	150.22508	150.22525	58
2025.12.30	09:30	150.2146	150.23456	150.2145	150.23447	419
2025.12.30	10:00	150.26119	150.27416	150.26109	150.27409	339
2025.12.30	10:30	150.26235	150.26568	150.26222	150.26556	366
2025.12.30	11:00	150.32069	150.3207	150.30804	150.30807	286
2025.12.30	11:30	150.24553	150.24569	150.24483	150.24494	333
2025.12.30	12:00	150.19848	150.1987	150.18387	150.18393	495
2025.12.30	12:30	150.19113	150.19126	150.1854	150.18565	499
2025.12.30	13:00	150.14521	150.14526	150.14181	150.14195	207
2025.12.30	13:30	150.13055	150.13518	150.13048	150.13516	473
2025.12.30	14:00	150.19028	150.20356	150.19014	150.20353	342
2025.12.30	14:30	150.20762	150.20763	150.20723	150.20729	354
2025.12.30	15:00	150.24581	150.24583	150.23517	150.23517	304
2025.12.30	15:30	150.21545	150.21556	150.19712	150.19731	199
2025.12.30	16:00	150.22972	150.24089	150.22966	150.24064	483
2025.12.30	16:30	150.24184	150.24338	150.24148	150.24338	258
2025.12.30	17:00	150.28325	150.28677	150.28313	150.28677	230
2025.12.30	17:30	150.28723	150.28724	150.28627	150.28645	191
2025.12.30	18:00	150.30623	150.31725	150.30618	150.31724	99
2025.12.30	18:30	150.35253	150.35262	150.33918	150.33936	151
2025.12.30	19:00	150.40213	150.41015	150.40207	150.41013	218
2025.12.30	19:30	150.37688	150.37715	150.37195	150.37227	436
2025.12.30	20:00	150.4608	150.46103	150.4538	150.45384	379
2025.12.30	20:30	150.40999	150.41986	150.40981	150.41981	64
2025.12.30	21:00	150.41907	150.43675	150.41899	150.43649	148
2025.12.30	21:30	150.43782	150.43787	150.40789	150.40791	104
2025.12.30	22:00	150.41329	150.41343	150.41313	150.41326	103
2025.12.30	22:30	150.40396	150.40414	150.40374	150.4041	153
2025.12.30	23:00	150.42963	150.42987	150.42284	150.42308	483
2025.12.30	23:30	150.42281	150.43085	150.42241	150.43076	371
2025.12.31	00:00	150.45092	150.4669	150.45077	150.46673	242
2025.12.31	00:30	150.45505	150.45516	150.44726	150.44748	199
2025.12.31	01:00	150.51549	150.51551	150.50928	150.50934	168
2025.12.31	01:30	150.54231	150.54232	150.5382	150.53832	210
2025.12.31	02:00	150.48759	150.48764	150.4676	150.46775	402
2025.12.31	02:30	150.51494	150.51959	150.51482	150.51943	282
2025.12.31	03:00	150.50827	150.50834	150.50563	150.50566	158
2025.12.31	03:30	150.54709	150.55114	150.54698	150.55109	293
2025.12.31	04:00	150.50151	150.52037	150.50126	150.52033	408
2025.12.31	04:30	150.50426	150.50436	150.49684	150.49694	114
2025.12.31	05:00	150.54948	150.54953	150.52984	150.52994	441
2025.12.31	05:30	150.51605	150.51632	150.51333	150.51338	134
2025.12.31	06:00	150.47272	150.47279	150.4602	150.46021	150
2025.12.31	06:30	150.44321	150.4462	150.44302	150.44618	273
2025.12.31	07:00	150.46182	150.46193	150.43981	150.43999	435
2025.12.31	07:30	150.42257	150.42285	150.42256	150.42265	125
2025.12.31	08:00	150.41103	150.41106	150.40789	150.40802	88
2025.12.31	08:30	150.38803	150.38808	150.37752	150.37774	351
2025.12.31	09:00	150.39302	150.39324	150.38685	150.38717	137
2025.12.31	09:30	150.46755	150.46762	150.45291	150.45304	224
2025.12.31	10:00	150.37682	150.37707	150.37677	150.37687	210
2025.12.31	10:30	150.36136	150.36142	150.3445	150.34459	273
2025.12.31	11:00	150.32104	150.32117	150.31714	150.31735	454
2025.12.31	11:30	150.3139	150.31825	150.31386	150.31824	475
2025.12.31	12:00	150.34022	150.34067	150.34018	150.34038	190
2025.12.31	12:30	150.27856	150.27875	150.24661	150.24675	148
2025.12.31	13:00	150.2614	150.26143	150.25998	150.26031	483
2025.12.31	13:30	150.29836	150.29836	150.29189	150.29202	417
2025.12.31	14:00	150.26989	150.26989	150.26472	150.26486	119
2025.12.31	14:30	150.30213	150.30222	150.2959	150.29593	338
2025.12.31	15:00	150.33885	150.33995	150.33865	150.33994	129
2025.12.31	15:30	150.36332	150.36904	150.3632	150.3688	120
2025.12.31	16:00	150.43426	150.43436	150.42215	150.42215	433
2025.12.31	16:30	150.43822	150.43844	150.43658	150.43669	319
2025.12.31	17:00	150.51355	150.51359	150.49265	150.49268	193
2025.12.31	17:30	150.46008	150.46017	150.44696	150.44717	107
2025.12.31	18:00	150.37128	150.37135	150.36024	150.36027	324
2025.12.31	18:30	150.39462	150.40375	150.39456	150.40368	310
2025.12.31	19:00	150.4234	150.46337	150.42323	150.46329	328
2025.12.31	19:30	150.41564	150.43414	150.41558	150.4339	282
2025.12.31	20:00	150.39216	150.39228	150.37178	150.37179	482
2025.12.31	20:30	150.31791	150.32352	150.31784	150.32349	94
2025.12.31	21:00	150.28569	150.28905	150.28569	150.28898	437
2025.12.31	21:30	150.26582	150.29022	150.26575	150.29017	343
2025.12.31	22:00	150.21744	150.21753	150.2101	150.21015	63
2025.12.31	22:30	150.19097	150.20237	150.19061	150.20224	89
2025.12.31	23:00	150.24259	150.24722	150.24254	150.24721	72
2025.12.31	23:30	150.21086	150.21094	150.20572	150.20572	55
2026.01.01	00:00	150.22511	150.2439	150.22506	150.24372	352
2026.01.01	00:30	150.22341	150.23978	150.2232	150.23974	145
2026.01.01	01:00	150.26239	150.26253	150.25407	150.25423	390
2026.01.01	01:30	150.33143	150.3315	150.32306	150.3233	276
2026.01.01	02:00	150.31854	150.32372	150.31853	150.32368	198
2026.01.01	02:30	150.26434	150.26442	150.25761	150.25767	327
2026.01.01	03:00	150.29226	150.29245	150.29047	150.29049	283
2026.01.01	03:30	150.32638	150.32832	150.32619	150.32829	145
2026.01.01	04:00	150.268	150.27717	150.26799	150.27701	285
2026.01.01	04:30	150.30256	150.31221	150.30244	150.3122	134
2026.01.01	05:00	150.32965	150.32997	150.32437	150.32459	470
2026.01.01	05:30	150.30817	150.3082	150.27717	150.27722	342
