2025.11.25	10:00	1.24877	1.24893	1.24859	1.24871	297
2025.11.25	10:05	1.24846	1.24862	1.24835	1.24856	236
2025.11.25	10:10	1.24891	1.24907	1.24887	1.24892	137
2025.11.25	10:15	1.24839	1.2485	1.24819	1.24834	457
2025.11.25	10:20	1.24843	1.24844	1.24806	1.24827	326
2025.11.25	10:25	1.24853	1.24857	1.24834	1.24849	489
2025.11.25	10:30	1.24862	1.24885	1.24846	1.24848	433
2025.11.25	10:35	1.24765	1.24769	1.24742	1.24753	306
2025.11.25	10:40	1.24753	1.24763	1.24748	1.24754	120
2025.11.25	10:45	1.24774	1.24785	1.24773	1.24783	234
2025.11.25	10:50	1.24791	1.24799	1.24781	1.24795	474
2025.11.25	10:55	1.24756	1.24778	1.24754	1.24755	471
2025.11.25	11:00	1.24688	1.24701	1.24679	1.247	398
2025.11.25	11:05	1.24696	1.24726	1.24672	1.247	340
2025.11.25	11:10	1.24693	1.24706	1.24684	1.24704	340
2025.11.25	11:15	1.24689	1.24696	1.24674	1.2469	189
2025.11.25	11:20	1.2468	1.24705	1.24671	1.24687	251
2025.11.25	11:25	1.24694	1.24733	1.2467	1.24719	417
2025.11.25	11:30	1.24704	1.24711	1.24698	1.24708	57
2025.11.25	11:35	1.24632	1.2465	1.24623	1.24643	368
2025.11.25	11:40	1.24669	1.24692	1.24659	1.24675	90
2025.11.25	11:45	1.24684	1.2469	1.24663	1.24672	92
2025.11.25	11:50	1.2455	1.2455	1.24534	1.24536	279
2025.11.25	11:55	1.24559	1.24592	1.24544	1.24564	464
2025.11.25	12:00	1.24588	1.24599	1.24572	1.24597	133
2025.11.25	12:05	1.24541	1.24557	1.24516	1.24526	460
2025.11.25	12:10	1.24615	1.24627	1.24597	1.24618	391
2025.11.25	12:15	1.24632	1.24637	1.24621	1.24634	430
2025.11.25	12:20	1.24551	1.24563	1.24548	1.24563	326
2025.11.25	12:25	1.24571	1.24595	1.24543	1.24559	397
2025.11.25	12:30	1.24596	1.24635	1.24581	1.24598	158
2025.11.25	12:35	1.24625	1.24644	1.24614	1.24615	382
2025.11.25	12:40	1.24597	1.24602	1.24561	1.24574	235
2025.11.25	12:45	1.24477	1.24528	1.24472	1.24488	421
2025.11.25	12:50	1.24519	1.24521	1.24503	1.24506	425
2025.11.25	12:55	1.2447	1.24496	1.24463	1.24469	287
2025.11.25	13:00	1.24437	1.24442	1.24429	1.24434	296
2025.11.25	13:05	1.24428	1.24434	1.24409	1.24417	326
2025.11.25	13:10	1.24482	1.24492	1.24445	1.24456	267
2025.11.25	13:15	1.2446	1.24478	1.24454	1.24469	479
2025.11.25	13:20	1.24513	1.24559	1.2451	1.24546	208
2025.11.25	13:25	1.24569	1.24595	1.24567	1.24588	333
2025.11.25	13:30	1.24611	1.24612	1.24601	1.24609	115
2025.11.25	13:35	1.24575	1.24585	1.2455	1.24573	273
2025.11.25	13:40	1.24548	1.24561	1.24526	1.24532	379
2025.11.25	13:45	1.24532	1.24539	1.24507	1.24537	460
2025.11.25	13:50	1.24603	1.2461	1.2457	1.24592	458
2025.11.25	13:55	1.24606	1.24618	1.24589	1.24604	477
2025.11.25	14:00	1.24567	1.24581	1.2456	1.24576	264
2025.11.25	14:05	1.24534	1.24538	1.24528	1.24535	178
2025.11.25	14:10	1.24576	1.24591	1.24555	1.24563	336
2025.11.25	14:15	1.24598	1.24606	1.24555	1.24579	357
2025.11.25	14:20	1.24579	1.24592	1.24574	1.24577	268
2025.11.25	14:25	1.2463	1.2465	1.24619	1.24627	145
2025.11.25	14:30	1.2463	1.24646	1.2461	1.2462	421
2025.11.25	14:35	1.24648	1.24655	1.2463	1.24645	265
2025.11.25	14:40	1.24676	1.24685	1.24636	1.24667	377
2025.11.25	14:45	1.24699	1.24715	1.24686	1.24692	259
2025.11.25	14:50	1.2469	1.24708	1.24678	1.24687	218
2025.11.25	14:55	1.24683	1.24706	1.24669	1.2469	322
2025.11.25	15:00	1.24693	1.24709	1.24684	1.24703	284
2025.11.25	15:05	1.2476	1.24763	1.24737	1.24758	146
2025.11.25	15:10	1.24765	1.24799	1.24764	1.24764	100
2025.11.25	15:15	1.24801	1.24823	1.248	1.24803	227
2025.11.25	15:20	1.24832	1.24845	1.24818	1.24832	82
2025.11.25	15:25	1.24857	1.24865	1.24844	1.24864	148
2025.11.25	15:30	1.2484	1.24844	1.24833	1.24842	66
2025.11.25	15:35	1.2488	1.24886	1.24855	1.24868	478
2025.11.25	15:40	1.24851	1.24855	1.24816	1.24855	207
2025.11.25	15:45	1.24877	1.24881	1.24852	1.24875	96
2025.11.25	15:50	1.249	1.24915	1.24891	1.24903	54
2025.11.25	15:55	1.24885	1.24899	1.24864	1.24884	406
2025.11.25	16:00	1.24853	1.24878	1.24851	1.24868	58
2025.11.25	16:05	1.24921	1.24925	1.24882	1.2492	264
2025.11.25	16:10	1.24951	1.24982	1.24939	1.24955	264
2025.11.25	16:15	1.24921	1.24947	1.24915	1.24946	434
2025.11.25	16:20	1.24949	1.24951	1.24934	1.24946	402
2025.11.25	16:25	1.24958	1.24972	1.2495	1.24968	397
2025.11.25	16:30	1.24916	1.24966	1.24902	1.24915	488
2025.11.25	16:35	1.24928	1.24944	1.24918	1.2492	333
2025.11.25	16:40	1.24953	1.24978	1.24946	1.2497	429
2025.11.25	16:45	1.24916	1.24925	1.24888	1.24907	430
2025.11.25	16:50	1.24902	1.24917	1.24899	1.24907	333
2025.11.25	16:55	1.24896	1.2491	1.24884	1.24909	345
2025.11.25	17:00	1.2489	1.24894	1.24864	1.2488	409
2025.11.25	17:05	1.24888	1.2491	1.24887	1.24892	106
2025.11.25	17:10	1.24932	1.24935	1.24909	1.24929	451
2025.11.25	17:15	1.24936	1.24954	1.24922	1.24945	242
2025.11.25	17:20	1.2496	1.24969	1.24938	1.24942	270
2025.11.25	17:25	1.25005	1.25012	1.24992	1.25007	416
2025.11.25	17:30	1.2506	1.2508	1.25053	1.25065	465
2025.11.25	17:35	1.25053	1.25055	1.25053	1.25053	342
2025.11.25	17:40	1.25067	1.25091	1.25061	1.25083	257
2025.11.25	17:45	1.25134	1.25159	1.25112	1.25138	117
2025.11.25	17:50	1.25122	1.2514	1.25116	1.25135	304
2025.11.25	17:55	1.2508	1.25085	1.25069	1.2508	435
2025.11.25	18:00	1.25101	1.25118	1.25086	1.25096	285
2025.11.25	18:05	1.25113	1.25122	1.25112	1.25118	99
2025.11.25	18:10	1.25189	1.25209	1.25155	1.25178	200
2025.11.25	18:15	1.25196	1.25216	1.25184	1.25189	75
2025.11.25	18:20	1.25175	1.25206	1.25159	1.25195	404
2025.11.25	18:25	1.25139	1.25148	1.2513	1.25131	173
2025.11.25	18:30	1.2514	1.25169	1.25131	1.25146	79
2025.11.25	18:35	1.25149	1.25157	1.25141	1.25144	215
2025.11.25	18:40	1.2508	1.25122	1.2506	1.25103	433
2025.11.25	18:45	1.25124	1.2515	1.25072	1.25105	216
2025.11.25	18:50	1.25089	1.2511	1.25072	1.25078	246
2025.11.25	18:55	1.25064	1.25078	1.2505	1.25054	184
2025.11.25	19:00	1.25044	1.25049	1.25032	1.25036	311
2025.11.25	19:05	1.25066	1.2508	1.25032	1.2506	52
2025.11.25	19:10	1.25036	1.25038	1.25017	1.25034	149
2025.11.25	19:15	1.25074	1.25075	1.25069	1.25073	479
2025.11.25	19:20	1.25026	1.25035	1.25023	1.25032	258
2025.11.25	19:25	1.25031	1.2505	1.25011	1.25018	262
2025.11.25	19:30	1.25053	1.25055	1.25038	1.25048	223
2025.11.25	19:35	1.25063	1.25079	1.25044	1.25067	256
2025.11.25	19:40	1.25043	1.2505	1.25012	1.25024	410
2025.11.25	19:45	1.25003	1.25007	1.24949	1.24985	232
2025.11.25	19:50	1.24998	1.25023	1.24982	1.25013	228
2025.11.25	19:55	1.2502	1.25022	1.24992	1.25003	75
2025.11.25	20:00	1.24995	1.25025	1.24994	1.25	150
2025.11.25	20:05	1.24998	1.2501	1.24959	1.24997	310
2025.11.25	20:10	1.24983	1.25001	1.24963	1.24965	476
2025.11.25	20:15	1.24965	1.24974	1.24964	1.24966	489
2025.11.25	20:20	1.24936	1.24955	1.24916	1.24955	106
2025.11.25	20:25	1.24892	1.2492	1.24884	1.24911	401
2025.11.25	20:30	1.24939	1.24955	1.24926	1.24948	155
2025.11.25	20:35	1.24989	1.25008	1.24957	1.25002	280
2025.11.25	20:40	1.24962	1.24966	1.24955	1.2496	249
2025.11.25	20:45	1.24923	1.24947	1.24894	1.24935	335
2025.11.25	20:50	1.24932	1.24947	1.24902	1.24931	135
2025.11.25	20:55	1.24957	1.25	1.24955	1.2498	344
2025.11.25	21:00	1.24909	1.24915	1.24887	1.24893	467
2025.11.25	21:05	1.24926	1.24955	1.24912	1.24931	145
2025.11.25	21:10	1.249	1.24913	1.24892	1.24899	177
2025.11.25	21:15	1.24854	1.24859	1.24817	1.24848	253
2025.11.25	21:20	1.24868	1.24881	1.24836	1.24859	281
2025.11.25	21:25	1.24868	1.24874	1.24854	1.2486	352
2025.11.25	21:30	1.2493	1.24965	1.24928	1.24947	95
2025.11.25	21:35	1.24943	1.24944	1.24929	1.24933	194
2025.11.25	21:40	1.24971	1.2499	1.2496	1.24968	102
2025.11.25	21:45	1.24967	1.24991	1.24906	1.24939	271
2025.11.25	21:50	1.25004	1.25008	1.24982	1.24983	138
2025.11.25	21:55	1.24965	1.24975	1.24931	1.24969	498
2025.11.25	22:00	1.25006	1.25018	1.24993	1.24997	239
2025.11.25	22:05	1.24984	1.2499	1.24974	1.24985	155
2025.11.25	22:10	1.24949	1.24976	1.2493	1.24965	347
2025.11.25	22:15	1.24995	1.25005	1.24968	1.24974	197
2025.11.25	22:20	1.24999	1.25024	1.24988	1.25011	339
2025.11.25	22:25	1.24917	1.24944	1.24904	1.24938	425
2025.11.25	22:30	1.2485	1.24853	1.24845	1.24849	479
2025.11.25	22:35	1.2485	1.24859	1.24835	1.24839	356
2025.11.25	22:40	1.24844	1.24863	1.24828	1.2484	148
2025.11.25	22:45	1.24832	1.24834	1.24806	1.24818	130
2025.11.25	22:50	1.24837	1.24863	1.24831	1.24842	57
2025.11.25	22:55	1.24812	1.2484	1.2481	1.24834	379
2025.11.25	23:00	1.24844	1.24852	1.2482	1.24831	130
2025.11.25	23:05	1.24779	1.24804	1.24774	1.248	92
2025.11.25	23:10	1.24775	1.24787	1.24769	1.24779	231
2025.11.25	23:15	1.24732	1.2474	1.24722	1.24727	416
2025.11.25	23:20	1.24752	1.24766	1.24726	1.24726	449
2025.11.25	23:25	1.24764	1.24773	1.24755	1.2477	53
2025.11.25	23:30	1.24696	1.24715	1.24668	1.24688	363
2025.11.25	23:35	1.24717	1.24734	1.24688	1.24718	407
2025.11.25	23:40	1.24724	1.24728	1.24717	1.24722	115
2025.11.25	23:45	1.24746	1.2477	1.24722	1.24757	189
2025.11.25	23:50	1.24716	1.24721	1.2469	1.24712	128
2025.11.25	23:55	1.24689	1.24704	1.24669	1.24701	271
2025.11.26	00:00	1.24708	1.24732	1.24691	1.24723	238
2025.11.26	00:05	1.24695	1.24705	1.24677	1.24681	238
2025.11.26	00:10	1.24697	1.24703	1.24677	1.247	354
2025.11.26	00:15	1.24723	1.24736	1.24687	1.24714	447
2025.11.26	00:20	1.24714	1.24721	1.24702	1.24712	108
2025.11.26	00:25	1.24705	1.24727	1.24679	1.24715	442
2025.11.26	00:30	1.24661	1.24677	1.24636	1.24642	470
2025.11.26	00:35	1.24681	1.24698	1.24672	1.24678	492
2025.11.26	00:40	1.24676	1.24677	1.24651	1.24672	215
2025.11.26	00:45	1.2465	1.24655	1.24631	1.24636	487
2025.11.26	00:50	1.2461	1.24621	1.24574	1.24585	355
2025.11.26	00:55	1.24597	1.24636	1.24578	1.24602	98
2025.11.26	01:00	1.2457	1.24581	1.24564	1.24571	387
2025.11.26	01:05	1.24564	1.24581	1.24558	1.24566	119
2025.11.26	01:10	1.24567	1.24583	1.24561	1.24563	427
2025.11.26	01:15	1.24552	1.24558	1.24526	1.2454	319
2025.11.26	01:20	1.24568	1.24574	1.24561	1.24567	388
2025.11.26	01:25	1.2451	1.24531	1.24483	1.24525	92
2025.11.26	01:30	1.24581	1.24604	1.24579	1.24594	203
2025.11.26	01:35	1.2457	1.24577	1.24545	1.24551	383
2025.11.26	01:40	1.2453	1.24539	1.24525	1.24538	447
2025.11.26	01:45	1.2449	1.24512	1.24484	1.24502	148
2025.11.26	01:50	1.24556	1.24564	1.24547	1.24553	291
2025.11.26	01:55	1.24626	1.24636	1.24616	1.24622	280
2025.11.26	02:00	1.24566	1.24609	1.24549	1.24584	176
2025.11.26	02:05	1.24597	1.24607	1.24566	1.24592	430
2025.11.26	02:10	1.24626	1.24638	1.24587	1.24606	494
2025.11.26	02:15	1.24594	1.24599	1.24563	1.24582	256
2025.11.26	02:20	1.24608	1.2463	1.246	1.24624	482
2025.11.26	02:25	1.2463	1.2463	1.24627	1.24628	479
2025.11.26	02:30	1.24678	1.24702	1.24649	1.24662	247
2025.11.26	02:35	1.24621	1.2465	1.24621	1.24629	390
2025.11.26	02:40	1.24606	1.24615	1.24594	1.246	476
2025.11.26	02:45	1.24581	1.24609	1.24561	1.24574	292
2025.11.26	02:50	1.24613	1.24646	1.24594	1.24604	382
2025.11.26	02:55	1.24677	1.24696	1.24672	1.24685	468
2025.11.26	03:00	1.24647	1.24648	1.24631	1.24633	440
2025.11.26	03:05	1.24597	1.24612	1.24587	1.24598	360
2025.11.26	03:10	1.24581	1.24615	1.24572	1.24587	301
2025.11.26	03:15	1.24567	1.24577	1.24556	1.24557	490
2025.11.26	03:20	1.24592	1.24606	1.2459	1.24596	479
2025.11.26	03:25	1.24542	1.24584	1.24535	1.24556	261
2025.11.26	03:30	1.24571	1.24611	1.24562	1.2459	291
2025.11.26	03:35	1.24568	1.24599	1.24522	1.24558	491
2025.11.26	03:40	1.24541	1.24548	1.24519	1.24525	179
2025.11.26	03:45	1.24602	1.24609	1.24595	1.24607	270
2025.11.26	03:50	1.24645	1.24654	1.2464	1.24653	328
2025.11.26	03:55	1.24661	1.24688	1.24659	1.24664	451
2025.11.26	04:00	1.24666	1.24671	1.2464	1.2465	444
2025.11.26	04:05	1.24654	1.24683	1.24647	1.24673	261
2025.11.26	04:10	1.24646	1.24652	1.24603	1.24623	348
2025.11.26	04:15	1.24664	1.2469	1.24652	1.24678	119
2025.11.26	04:20	1.24676	1.24689	1.24658	1.24668	245
2025.11.26	04:25	1.24631	1.24639	1.24626	1.24637	409
2025.11.26	04:30	1.2464	1.24651	1.24625	1.24644	124
2025.11.26	04:35	1.24696	1.24715	1.24651	1.2467	306
2025.11.26	04:40	1.24696	1.247	1.2469	1.24697	481
2025.11.26	04:45	1.24674	1.24696	1.2466	1.2468	284
2025.11.26	04:50	1.24682	1.24702	1.2466	1.2469	214
2025.11.26	04:55	1.2473	1.2474	1.24724	1.24728	90
2025.11.26	05:00	1.2474	1.24764	1.24728	1.24754	300
2025.11.26	05:05	1.2475	1.24792	1.24732	1.24783	418
2025.11.26	05:10	1.24771	1.24781	1.24756	1.24774	371
2025.11.26	05:15	1.2481	1.24828	1.2481	1.2481	372
2025.11.26	05:20	1.24773	1.24795	1.24748	1.24755	188
2025.11.26	05:25	1.24778	1.24794	1.24768	1.24781	365
2025.11.26	05:30	1.24764	1.24798	1.24748	1.24787	335
2025.11.26	05:35	1.24739	1.24754	1.24674	1.24719	351
2025.11.26	05:40	1.24746	1.24748	1.24721	1.24732	464
2025.11.26	05:45	1.24742	1.24746	1.24716	1.24734	324
2025.11.26	05:50	1.24742	1.24753	1.24739	1.24748	197
2025.11.26	05:55	1.24747	1.24779	1.24734	1.2475	365
2025.11.26	06:00	1.2479	1.24791	1.24766	1.24788	375
2025.11.26	06:05	1.24839	1.24856	1.24831	1.24843	63
2025.11.26	06:10	1.24904	1.24905	1.24898	1.24904	356
2025.11.26	06:15	1.24851	1.2487	1.24826	1.24838	464
2025.11.26	06:20	1.24855	1.24858	1.24855	1.24857	383
2025.11.26	06:25	1.24874	1.24896	1.24868	1.24892	176
2025.11.26	06:30	1.24923	1.24955	1.24918	1.24925	266
2025.11.26	06:35	1.24935	1.24953	1.24934	1.24949	371
2025.11.26	06:40	1.24944	1.2496	1.24924	1.24946	354
2025.11.26	06:45	1.25078	1.25082	1.25047	1.25064	455
2025.11.26	06:50	1.25032	1.25061	1.25021	1.25057	436
2025.11.26	06:55	1.25064	1.25068	1.25023	1.25038	356
2025.11.26	07:00	1.25012	1.25021	1.24991	1.25003	73
2025.11.26	07:05	1.24979	1.25014	1.24969	1.24983	268
2025.11.26	07:10	1.24985	1.24997	1.24984	1.24996	419
2025.11.26	07:15	1.24938	1.24965	1.24935	1.24937	297
2025.11.26	07:20	1.24923	1.24936	1.24905	1.24915	298
2025.11.26	07:25	1.2499	1.25015	1.24977	1.24991	386
2025.11.26	07:30	1.24992	1.25025	1.24989	1.24992	81
2025.11.26	07:35	1.24925	1.24969	1.24914	1.24955	398
2025.11.26	07:40	1.2496	1.24977	1.24931	1.24946	177
2025.11.26	07:45	1.24901	1.24912	1.24878	1.24882	177
2025.11.26	07:50	1.24861	1.24878	1.24834	1.24874	83
2025.11.26	07:55	1.24836	1.24849	1.24812	1.24827	183
2025.11.26	08:00	1.24839	1.24845	1.24805	1.24813	185
2025.11.26	08:05	1.24771	1.24792	1.24753	1.24779	449
2025.11.26	08:10	1.24763	1.24792	1.24741	1.24764	345
2025.11.26	08:15	1.2471	1.24744	1.24676	1.24698	119
2025.11.26	08:20	1.24732	1.24748	1.2472	1.24732	107
2025.11.26	08:25	1.24682	1.24713	1.24678	1.24691	88
2025.11.26	08:30	1.24699	1.24708	1.24698	1.24704	324
2025.11.26	08:35	1.24716	1.2472	1.24678	1.24698	171
2025.11.26	08:40	1.24756	1.24759	1.24754	1.24758	362
2025.11.26	08:45	1.2469	1.24704	1.24662	1.24682	184
2025.11.26	08:50	1.24657	1.24669	1.24639	1.24646	367
2025.11.26	08:55	1.24615	1.24654	1.24613	1.24625	380
2025.11.26	09:00	1.24592	1.246	1.24574	1.24586	119
2025.11.26	09:05	1.2454	1.2455	1.24527	1.24529	347
2025.11.26	09:10	1.24448	1.24459	1.2443	1.24439	61
2025.11.26	09:15	1.24455	1.24462	1.24442	1.24449	173
2025.11.26	09:20	1.24483	1.24483	1.24465	1.24482	229
2025.11.26	09:25	1.24514	1.24545	1.24471	1.24517	456
2025.11.26	09:30	1.24536	1.24556	1.24489	1.24522	319
2025.11.26	09:35	1.24544	1.24565	1.24525	1.24541	53
2025.11.26	09:40	1.24505	1.24532	1.24503	1.24521	206
2025.11.26	09:45	1.24527	1.24538	1.245	1.24509	284
2025.11.26	09:50	1.24569	1.24597	1.24561	1.24577	57
2025.11.26	09:55	1.24601	1.2463	1.24595	1.24606	209
2025.11.26	10:00	1.24553	1.24563	1.24552	1.24555	475
2025.11.26	10:05	1.24492	1.24504	1.24475	1.24494	212
2025.11.26	10:10	1.24499	1.24516	1.24498	1.245	208
2025.11.26	10:15	1.24548	1.24553	1.24512	1.24529	201
2025.11.26	10:20	1.24527	1.24546	1.24509	1.24528	362
2025.11.26	10:25	1.24473	1.24488	1.24457	1.24476	103
2025.11.26	10:30	1.24473	1.24494	1.24458	1.24464	279
2025.11.26	10:35	1.24443	1.24451	1.24418	1.24442	480
2025.11.26	10:40	1.2451	1.2453	1.24495	1.24507	53
2025.11.26	10:45	1.24498	1.24529	1.24486	1.24506	151
2025.11.26	10:50	1.24594	1.24619	1.24571	1.24604	106
2025.11.26	10:55	1.24579	1.24603	1.24565	1.24596	167
2025.11.26	11:00	1.24521	1.2454	1.24511	1.24522	388
2025.11.26	11:05	1.24567	1.24568	1.2454	1.24562	207
2025.11.26	11:10	1.24575	1.24624	1.24565	1.246	139
2025.11.26	11:15	1.24579	1.24593	1.24566	1.24581	252
2025.11.26	11:20	1.24495	1.24509	1.24483	1.24486	239
2025.11.26	11:25	1.24514	1.24548	1.24503	1.2454	499
2025.11.26	11:30	1.24558	1.24594	1.24536	1.24581	182
2025.11.26	11:35	1.24606	1.24618	1.24594	1.24614	72
2025.11.26	11:40	1.2461	1.24621	1.24594	1.24606	396
2025.11.26	11:45	1.24601	1.24627	1.24574	1.24596	456
2025.11.26	11:50	1.24582	1.24587	1.24556	1.24578	359
2025.11.26	11:55	1.24602	1.24614	1.24595	1.24612	417
2025.11.26	12:00	1.24607	1.24632	1.24585	1.24613	57
2025.11.26	12:05	1.24585	1.24605	1.24572	1.24579	166
2025.11.26	12:10	1.24511	1.24527	1.24491	1.24504	410
2025.11.26	12:15	1.24523	1.24536	1.24497	1.24534	487
2025.11.26	12:20	1.24545	1.24564	1.24532	1.24541	386
2025.11.26	12:25	1.24493	1.24501	1.2448	1.24483	331
2025.11.26	12:30	1.24508	1.24513	1.24492	1.24513	481
2025.11.26	12:35	1.24519	1.24542	1.24501	1.24501	432
2025.11.26	12:40	1.24514	1.24523	1.24504	1.24515	192
2025.11.26	12:45	1.2447	1.24484	1.24462	1.24484	442
2025.11.26	12:50	1.24455	1.24477	1.24435	1.24444	54
2025.11.26	12:55	1.24483	1.24489	1.24463	1.24483	197
2025.11.26	13:00	1.24523	1.24532	1.24496	1.24501	333
2025.11.26	13:05	1.24476	1.24509	1.24462	1.24497	106
2025.11.26	13:10	1.24526	1.24531	1.24501	1.24515	435
2025.11.26	13:15	1.24538	1.24554	1.2452	1.24543	267
2025.11.26	13:20	1.24519	1.24563	1.24514	1.24532	488
2025.11.26	13:25	1.2456	1.24591	1.24525	1.24542	315
2025.11.26	13:30	1.24476	1.24487	1.24464	1.24474	303
2025.11.26	13:35	1.24424	1.24436	1.24394	1.24422	154
2025.11.26	13:40	1.24419	1.24442	1.24408	1.24434	471
2025.11.26	13:45	1.24444	1.24452	1.24434	1.24452	477
2025.11.26	13:50	1.24434	1.24462	1.24419	1.24433	68
2025.11.26	13:55	1.24468	1.24469	1.24451	1.24456	160
2025.11.26	14:00	1.2445	1.24479	1.24439	1.2446	392
2025.11.26	14:05	1.24424	1.24433	1.24411	1.24431	224
2025.11.26	14:10	1.24395	1.24411	1.24345	1.24368	118
2025.11.26	14:15	1.24345	1.24353	1.2431	1.24339	277
2025.11.26	14:20	1.2431	1.24332	1.24293	1.24318	177
2025.11.26	14:25	1.2439	1.24397	1.24364	1.24388	173
2025.11.26	14:30	1.24366	1.24383	1.24361	1.2437	307
2025.11.26	14:35	1.24401	1.24415	1.24389	1.2441	438
2025.11.26	14:40	1.24479	1.24506	1.24473	1.24492	185
2025.11.26	14:45	1.24573	1.2461	1.24547	1.24588	137
2025.11.26	14:50	1.24634	1.2464	1.24626	1.24632	139
2025.11.26	14:55	1.246	1.24612	1.24596	1.24607	169
2025.11.26	15:00	1.246	1.24626	1.24593	1.24612	172
2025.11.26	15:05	1.24616	1.24624	1.2458	1.24601	475
2025.11.26	15:10	1.24606	1.24613	1.24595	1.24606	259
2025.11.26	15:15	1.24602	1.2461	1.24591	1.24609	338
2025.11.26	15:20	1.24648	1.24669	1.24623	1.24625	411
2025.11.26	15:25	1.24617	1.24631	1.24604	1.24618	92
2025.11.26	15:30	1.2466	1.24687	1.24623	1.24652	89
2025.11.26	15:35	1.24593	1.24598	1.24555	1.24581	126
2025.11.26	15:40	1.2458	1.24626	1.24568	1.24573	72
2025.11.26	15:45	1.2457	1.24595	1.24534	1.24566	386
2025.11.26	15:50	1.2455	1.24552	1.24539	1.24545	102
2025.11.26	15:55	1.24588	1.2461	1.24584	1.24588	477
2025.11.26	16:00	1.24577	1.24585	1.24575	1.2458	153
2025.11.26	16:05	1.24587	1.24597	1.24584	1.24594	337
2025.11.26	16:10	1.24617	1.24621	1.24578	1.24613	395
2025.11.26	16:15	1.24607	1.24667	1.24601	1.24621	427
2025.11.26	16:20	1.24642	1.24673	1.24627	1.24631	268
2025.11.26	16:25	1.24664	1.24669	1.24658	1.24664	377
2025.11.26	16:30	1.24649	1.24652	1.24627	1.24639	322
2025.11.26	16:35	1.24687	1.2472	1.24682	1.247	228
2025.11.26	16:40	1.24732	1.24765	1.24712	1.24719	213
2025.11.26	16:45	1.24658	1.24678	1.24637	1.24673	184
2025.11.26	16:50	1.24667	1.2468	1.24655	1.2466	204
2025.11.26	16:55	1.24661	1.24663	1.24658	1.24662	176
2025.11.26	17:00	1.2462	1.24634	1.24613	1.24623	50
2025.11.26	17:05	1.24699	1.24711	1.24684	1.247	217
2025.11.26	17:10	1.24686	1.24712	1.24675	1.24675	341
2025.11.26	17:15	1.2471	1.24741	1.24697	1.24722	135
2025.11.26	17:20	1.24644	1.24658	1.24613	1.24626	98
2025.11.26	17:25	1.24662	1.24668	1.24639	1.24646	274
2025.11.26	17:30	1.24652	1.24665	1.24637	1.24655	175
2025.11.26	17:35	1.24659	1.24678	1.24649	1.24667	170
2025.11.26	17:40	1.24611	1.24618	1.24588	1.246	209
2025.11.26	17:45	1.24615	1.24641	1.24595	1.24623	154
2025.11.26	17:50	1.24696	1.24715	1.2469	1.24697	410
2025.11.26	17:55	1.24732	1.24759	1.24717	1.24732	406
2025.11.26	18:00	1.24753	1.24775	1.24743	1.24756	388
2025.11.26	18:05	1.24731	1.24734	1.24722	1.24726	180
2025.11.26	18:10	1.24707	1.24733	1.24699	1.24723	215
2025.11.26	18:15	1.24815	1.2482	1.24813	1.24819	475
2025.11.26	18:20	1.24808	1.24816	1.24787	1.24805	369
2025.11.26	18:25	1.24795	1.24801	1.24764	1.24769	285
2025.11.26	18:30	1.24747	1.24793	1.24742	1.24758	50
2025.11.26	18:35	1.24812	1.24815	1.24785	1.24792	466
2025.11.26	18:40	1.24774	1.24802	1.24756	1.24772	249
2025.11.26	18:45	1.24765	1.24801	1.24743	1.24762	322
2025.11.26	18:50	1.24755	1.24758	1.24751	1.24754	146
2025.11.26	18:55	1.24701	1.24727	1.24694	1.24717	467
2025.11.26	19:00	1.2474	1.24752	1.24725	1.24736	420
2025.11.26	19:05	1.24826	1.24844	1.24817	1.24823	221
2025.11.26	19:10	1.24729	1.24753	1.24725	1.24727	304
2025.11.26	19:15	1.24721	1.2476	1.247	1.24737	263
2025.11.26	19:20	1.24739	1.24768	1.24726	1.2474	123
2025.11.26	19:25	1.24679	1.24689	1.2466	1.24671	440
2025.11.26	19:30	1.24676	1.24695	1.24661	1.24681	95
2025.11.26	19:35	1.24725	1.24745	1.24697	1.24718	355
2025.11.26	19:40	1.24701	1.24724	1.24698	1.24708	263
2025.11.26	19:45	1.24736	1.24744	1.24715	1.2474	156
2025.11.26	19:50	1.24709	1.2475	1.24704	1.24733	473
2025.11.26	19:55	1.24779	1.2478	1.24746	1.24778	67
2025.11.26	20:00	1.24769	1.24824	1.24763	1.24784	324
2025.11.26	20:05	1.24758	1.2477	1.24742	1.24755	179
2025.11.26	20:10	1.2471	1.24742	1.24702	1.24706	383
2025.11.26	20:15	1.24638	1.24649	1.24623	1.24624	114
2025.11.26	20:20	1.24709	1.24725	1.24685	1.24716	72
2025.11.26	20:25	1.2467	1.24691	1.24664	1.24687	269
2025.11.26	20:30	1.24628	1.24649	1.2461	1.24626	130
2025.11.26	20:35	1.24652	1.24693	1.24633	1.24684	462
2025.11.26	20:40	1.24687	1.24694	1.2467	1.24681	219
2025.11.26	20:45	1.24681	1.24686	1.2464	1.24659	60
2025.11.26	20:50	1.24719	1.24738	1.24699	1.24732	315
2025.11.26	20:55	1.24801	1.24822	1.24782	1.24785	209
2025.11.26	21:00	1.24815	1.24843	1.24791	1.24804	262
2025.11.26	21:05	1.24784	1.24808	1.24773	1.24787	311
2025.11.26	21:10	1.24792	1.24797	1.24782	1.24785	319
2025.11.26	21:15	1.24792	1.24799	1.24775	1.24797	270
